1405363775872528386,2021-06-17 03:16:49,"today 12 year olds are getting the vaccine in malaysia, instead of using astrazeneca, they're using Pfizer, oh boy they're fucked aren't they","Sarawak, Malaysia",0,0,False
1405364088264216579,2021-06-17 03:18:03,Health Minister Greg Hunt says recommendation from ATAGI for AstraZeneca covid vaccine to only go to 60+  #auspol,earth,0,0,True
1405364199493017607,2021-06-17 03:18:30,"BREAKING: AstraZeneca now only recommended for people 60 years and over. Health Minister Greg Hunt says anyone under 60 years who's already had one dose of AZ, should also get a second AZ dose",Sydney,7,16,True
1405364278136229889,2021-06-17 03:18:48,"Daily Mirror reports Sri Lanka will receive 264,000 doses of AstraZeneca in early July as part of the COVAX scheme. (Will still be short of 336,000 doses to cover those who are awaiting their 2nd dose).",Sri Lanka,8,18,False
1405364301922111489,2021-06-17 03:18:54,"#Australia 
#BREAKING: Health Minister confirms 
#AstraZeneca is now recommended for Australians over the age of 60. 
#Pfizer is now the preferred vaccine for under 60.
#COVIDVaccination",Kanpur,0,0,False
1405364784896217088,2021-06-17 03:20:49,"Well I'm a vaccine cocktail now officially! I have some AstraZeneca, some Pfizer, and some good old fashioned antibodies the hard way. It's a great feeling to have my double dose now. Again as usual @AHS_media was excellent!","Calgary, Alberta",0,67,False
1405364818580701184,2021-06-17 03:20:57,Greg Hunt just said no Australians have died of covid 🤦‍♂️#AstraZeneca,Melbourne.,0,3,False
1405365004300263424,2021-06-17 03:21:42,Seriously ...now AstraZeneca now only recommended for over 60's ....talk about a bloody dog's breakfast #auspol,,2,18,False
1405365186416889858,2021-06-17 03:22:25,"About 1.6 million more doses of AstraZeneca vaccine are being delivered this week as Public Health Ministry promises a more effective distribution in future. 

I don't believe anything this Racist SON says",Bangkok,0,0,False
1405365331544055809,2021-06-17 03:23:00,Australia’s AstraZeneca rollout is an absolute shitshow. Change my mind.,,0,1,False
1405365581415469060,2021-06-17 03:23:59,#GregHunt #AstraZeneca #Auspol Sad it had to take another life to change the health advice for Astra Zeneca in Australia. Heartbreaking ☹️💔,"Tasmania, Australia",1,1,False
1405365915089195010,2021-06-17 03:25:19,#Pfizer to be made available to all those aged 40 to 59. People aged 60 plus will still have to wait ALL winter for a second dose of #AstraZeneca Fair?,,1,1,True
1405366053937455106,2021-06-17 03:25:52,"Australia's Deputy Chief Medical Officer Paul Kelly says the risk of getting the serious blood clotting condition TTS was much less likely after the second dose of AstraZeneca. Only 1.5 cases per million in the UK, and no cases after second dose in Australia",Sydney,0,0,True
1405366064393818113,2021-06-17 03:25:54,"Theses cunts running the #VaccineRollout have got to be fucking joking. 

Pleading with people to get #AstraZeneca vaccine &amp; NOW telling us it should only be for Over 60's 

#Pfizer now available for 50-60s 

What a complete fucking SHITSHOW 

#Auspol 
@GregHuntMP",Down At The Crossroads,2,7,False
1405366660731600902,2021-06-17 03:28:17,"Brendan Murphy says under 60s who've received an AstraZeneca dose MUST receive their 2nd, insisting blood clots are rare: ""We have had no cases of this condition in people who've had second doses in Aust and even in the UK...it's a very, very, very rare incidence"" @7NewsAustralia","Parliament House, Canberra",1,5,True
1405366840021295105,2021-06-17 03:28:59,"GregcuntFedGovt made sure tht no one can sue for compensation for death/ illness caused by AstraZeneca.If its soooooo rare why they worried about compo claims.
You cant have it both ways.
No cases/no claims..so why remove compo scheme.
Fedgovt only got LaborHire or ADF.ludicrous.",,0,0,False
1405367478901907458,2021-06-17 03:31:32,FFS they still have AstraZeneca listed as the only vaccine provided for 50 plus. This incompetent stupid government. #auspol, Australia,0,0,False
1405367489773535237,2021-06-17 03:31:34,"I'm 55 years old, had AstraZeneca last week, sick for 2 weeks just recovered, now recommended for over 60s only. 
You're welcome. #Scottythefukwit","Melbourne, Australia",164,897,False
1405367635496210432,2021-06-17 03:32:09,"Had my first #AstraZeneca jab a few days ago after being told #Pfizer was not going to be available. 

I wanted #Pfizer b/c of reservations I had

NOW today am told #Pfizer is available 

#VaccineRollout = COMPLETE FUCKUP 

Greg Hunt should be flogged in the streets

#Auspol",Down At The Crossroads,1,4,False
1405367791054688256,2021-06-17 03:32:46,Wtf is astrazeneca,Pipi/♡︎Kannon♡︎,0,0,False
1405368723943297027,2021-06-17 03:36:28,"AstraZeneca no longer recommended for under-60s , 40-59 allowed to take #Pfizer",,0,0,False
1405368914532397060,2021-06-17 03:37:14,"Thinking at this point the Federal government should have put our money into Dogecoin, rather than the AstraZeneca vaccine. #eggsinonebasket #auspol","Melbourne, Australia 🇦🇺",0,2,False
1405369023512993799,2021-06-17 03:37:40,"AstraZeneca vaccine no longer recommended for under-60s

Greg Hunt says if you've already had one dose of AZ, you should get a second AZ dose.

Paul Kelly says clinical trials do not have enough evidence of  'mixed doses' in trials

#auspol",,8,21,False
1405369760368402440,2021-06-17 03:40:36,Receiving word that GPs are calling patients to cancel AstraZeneca shots already booked. This is phenomenally negligent chaos. @3AW693,,0,1,False
1405370190431506432,2021-06-17 03:42:18,"COVID 19 LOVER
The alienation is wide in mine
Though our love is strong
Stronger like covid 19
You are mine without doubt
You are the astrazeneca
My vaccine life savior
For the world knows
You deserve the  lockdown
To safe guard you from temptations","Mukono, Uganda",0,2,False
1405370320588922890,2021-06-17 03:42:49,"Give me AZ, I'll accept the 0.000001% risk. Give me AstraZeneca now! I'm 30, but I'll take it ASAP.

#COVID19Vic #Auspol",Melbourne,0,3,False
1405370424234418177,2021-06-17 03:43:14,"If you have had your first dose of AstraZeneca, you should have your second dose. There is even less chance of developing a blood clot with the second dose","Melbourne, Australia",2,1,False
1405371075022655496,2021-06-17 03:45:49,"AstraZeneca vaccine is recommended to be given to over 60 in Australia. If it’s rational, Japanese government should do same actions. But in fact vaccines of AstraZeneca is passed to Taiwan. Will people over 60 in Australia  agree with the measure?",,0,0,False
1405371464321175554,2021-06-17 03:47:22,"Had my second AstraZeneca vaccine dose this morning and just got my vaccine digital certificate. 
Now I’m just waiting for the side effects to fully start","Sydney, Australia ",0,11,False
1405372521453522947,2021-06-17 03:51:34,"Australian expert immunization says AstraZeneca vaccines should be given to over 60. If it is rational, Japanese government should use it for Japanese over 60, rather it is given to Taiwan. Did Japanese government recognize AstraZeneca vaccines are not safe, so it won’t be for do",,1,1,False
1405373197244014593,2021-06-17 03:54:15,Over 60 and had 1st AstraZeneca but I would like to have Pfizer for my 2nd Jab. Can I request it ? thinking of South Africa variant that AZ does not cover.,,0,0,False
1405373777341341696,2021-06-17 03:56:33,"Sen. Bridget McKenzie says that she doesn't think that today's announcement will lead to *more* vaccine hesitancy as occurred when the advice changed the first time limiting the AstraZeneca vaccine to over 50 year olds (it is now limited to over-60s).

#AusPol #NSWPol #Covid19Aus","Sydney, Australia",1,0,False
1405373962360557570,2021-06-17 03:57:17,"The second dose of AstraZeneca and sleep have refused to collaborate. The illusions, the weird dreams!! 🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️",,0,2,False
1405374075074084871,2021-06-17 03:57:44,AstraZeneca now recommended only for Geoff of Point Cook.,,0,61,False
1405374728466960388,2021-06-17 04:00:20,"It's clear what ATAGI recommend for those of us &lt;60 who have already had a 1st AZ dose...""People of any age without contraindications who have had their first dose of COVID-19 Vaccine AstraZeneca without any serious adverse events should receive the second dose.""",Mission Beach and Cairns QLD,0,0,False
1405375205392797698,2021-06-17 04:02:14,AstraZeneca joins cheap V/Line tickets as the only thing people over 60 can get that I want,Melbourne,46,632,True
1405375444623319041,2021-06-17 04:03:11,"Maybe we could offer the excess AstraZeneca vaccines to the mouse plague (along with resettling them in the inner-city apartments)?

#AusPol #NSWPol #Covid19Aus #QT","Sydney, Australia",0,1,False
1405375582867623939,2021-06-17 04:03:44,"Recent convo with my med service makes it clear #elders are NOT turning up to get #AstraZeneca, refusing proactive approaches and stating clearly they're waiting for #PfizerForAll becomes available to them.

You've got a problem #Hunt. Elders aren't playing.
#Auspol #CovidVaccine",#Paredarerme Land Never Ceded,14,37,False
1405375715483131908,2021-06-17 04:04:15,"Albo's first q is about failure to secure alternative vaccines &amp; over reliance on AstraZeneca. McCormack just said Victoria ""has the necessary supplies"" of Pfizer. 
A bald-faced lie. Vic wants more: it has the capacity to deliver more jabs than what is being supplied. #qt #auspol",,13,26,False
1405375880344395782,2021-06-17 04:04:55,"The gov has to sell the 84 million doses of astrazeneca to someone, let's see how good his marketing skills really are.",Mars ,0,0,False
1405376499801149441,2021-06-17 04:07:22,Greater freedom beckons. 2nd dose of AstraZeneca 💉 just done.,Wherever it's interesting,0,1,False
1405377409713508353,2021-06-17 04:10:59,AstraZeneca going to be recommended only for people over the age of 100 by the way things are going. This rollout is fucked.,Wurundjeri (Woiwurrung) Land,0,1,False
1405377625539833862,2021-06-17 04:11:51,"Let’s not forget why the #LNPCrimeFamily put all our eggs into the #AstraZeneca? Cause they r LNP donors.

#COVIDVaccination",,2,9,False
1405377730074624000,2021-06-17 04:12:16,Great week and a half at my new job @AstraZeneca - love learning new things (maybe I don't really need to go back to school for an MD or JD 😄) - thanks for bringing me on board @JohnTillinghast!,,0,46,False
1405378187731750915,2021-06-17 04:14:05,"I’m 58. Discussing my hesitancy about AZ vaccine, was accused of ignorance, selfishness, anti-vaxxer, etc. As the latest Victorian outbreak hit, reluctantly, but dutifully got my 1st dose for the sake of the community. Angry &amp; zero trust in Fed Gov now. #astrazeneca #auspol",C-137,0,5,False
1405378442229547010,2021-06-17 04:15:05,"Interesting development re AZ jab going to over 60s now, rather than over 50s. Interesting timing for me personally. I am 59 and am booked in to have my 1st AstraZeneca shot tomorrow morning. I'm guessing they will now give me Pfizer instead. I'm fine with that.","Adelaide & Auburn, Australia",1,31,False
1405378851568427009,2021-06-17 04:16:43,Breathtaking blatancy by our government in now forcing AstraZeneca on over 60’s who don’t matter anymore. Hunt lying through his teeth when he gives reason why he did not accept Pfizer offer a year ago.,Perth and Singapore.,3,7,False
1405379958789206016,2021-06-17 04:21:07,You are more likely to be struck by lightning WHILE being mauled by a shark than you are of dying from the AstraZeneca vaccine in Australia; yet another DripAnon conspiracy theory #auspol,"Sydney, Australia",0,0,False
1405380281947758592,2021-06-17 04:22:24,"#AstraZeneca no longer recommended in Australia for under-60s after death of 52 year-old woman last week.

I had my AZ shot 2 weeks ago knowing that I could get #Pfizer if I waited.

I'm betting on AZ shots followed by Pfizer booster as the best protection from #COVID19. #think",Milky Way,0,3,False
1405381145336766465,2021-06-17 04:25:50,Under 50 died due to AstraZeneca it was stopped now one died under 60 AstraZeneca stopped under 60. Now why not for everyone Pfizer for everyone? Not wait until 65 or 75 dies @ScottMorrisonMP @VictorianCHO @VicHealth @DanielAndrewsMP @JamesMerlinoMP @theage @abcnews,"Victoria, Australia",1,0,False
1405381183903387651,2021-06-17 04:25:59,"The TGA will never scrap AstraZeneca lock stock and barrel.    Morrison’s selling millions of doses overseas!    How would it look and much will sales drop,   if we stop using people as guinea pigs?   FFS!",Gunaikurnai land. Vic.,0,13,False
1405382334879211522,2021-06-17 04:30:34,"Dear @GregHuntMP 
Instead of pretending there isn't a huge number of #elders who're *never* going to have #AstraZeneca no matter what twaddle you lob at us, face facts, provide #PfizerForAll

BTW I don't swim in shark infested waters or go out in lightening storms either.
#Auspol",#Paredarerme Land Never Ceded,3,5,False
1405382815525474311,2021-06-17 04:32:28,"A key point on the change in vaccine advice today: Pfizer won't be made available to people 50-59 who have had their first AstraZeneca shot. The strong advice is get your second dose on schedule, as rare adverse side effects are more often associated with first shot.","Parliament House, Canberra",38,68,True
